timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-24T04:32:54.244800+00:00,9756.457318397563,9756.965314760047,10000.0
2026-07-24T04:33:59.082169+00:00,9758.945973663756,9759.448821312924,10000.0
2026-07-24T04:35:04.069721+00:00,9753.277595828467,9753.779129956043,10000.0
2026-07-24T04:36:08.155814+00:00,9751.115562421832,9751.611497352998,10000.0
2026-07-24T04:37:12.521978+00:00,9752.125635975968,9752.638634045215,10000.0
2026-07-24T04:38:16.428646+00:00,9748.524201988923,9749.046405711988,10000.0
2026-07-24T04:39:21.038355+00:00,9747.064235274036,9747.595533867261,10000.0
2026-07-24T04:40:24.974381+00:00,9742.5216490124,9743.073909200824,10000.0
2026-07-24T04:41:29.482756+00:00,9740.845140727846,9741.392763169448,10000.0
2026-07-24T04:42:34.669630+00:00,9737.902930307777,9738.46001851645,10000.0
2026-07-24T04:43:39.411729+00:00,9743.150782718114,9743.68978781665,10000.0
2026-07-24T04:44:43.772461+00:00,9743.515772648349,9744.053378000226,10000.0
2026-07-24T04:45:48.052405+00:00,9743.860402428149,9744.386195214936,10000.0
2026-07-24T04:46:52.604446+00:00,9740.801632303854,9741.34748974252,10000.0
2026-07-24T04:47:57.100077+00:00,9741.03593144705,9741.575080690402,10000.0
2026-07-24T04:49:01.567260+00:00,9739.624318007996,9740.168723863595,10000.0
2026-07-24T04:50:06.246555+00:00,9741.023596973177,9741.558886977216,10000.0
2026-07-24T04:51:10.420346+00:00,9739.592564176932,9740.12383450569,10000.0
2026-07-24T04:52:14.685504+00:00,9739.45230792176,9739.982052536301,10000.0
2026-07-24T04:53:18.743212+00:00,9740.968113846067,9741.488913928732,10000.0
2026-07-24T04:54:24.152844+00:00,9741.36454703298,9741.884649519348,10000.0
2026-07-24T04:55:30.530648+00:00,9739.698101334514,9740.221841847697,10000.0
2026-07-24T04:56:35.099212+00:00,9738.35592508182,9738.874673281347,10000.0
2026-07-24T04:57:39.394706+00:00,9734.975267846854,9735.480191991457,10000.0
2026-07-24T04:58:44.576606+00:00,9731.278375878066,9731.787383009478,10000.0
2026-07-24T04:59:49.190022+00:00,9734.000098794595,9734.501816438767,10000.0
2026-07-24T05:00:54.166769+00:00,9735.79736725951,9736.299337227778,10000.0
2026-07-24T05:01:58.952678+00:00,9732.073462971966,9732.59615514724,10000.0
2026-07-24T05:03:03.700921+00:00,9736.796891300653,9737.278686566251,10000.0
2026-07-24T05:04:08.767680+00:00,9737.82748365272,9738.305367365005,10000.0
2026-07-24T05:05:13.689074+00:00,9734.59739090386,9735.10467461406,10000.0
2026-07-24T05:06:18.507274+00:00,9744.143392928814,9744.650562930574,10000.0
2026-07-24T05:07:24.137252+00:00,9749.60099993866,9750.107912756588,10000.0
2026-07-24T05:08:29.771557+00:00,9752.738356088226,9753.250273200769,10000.0
2026-07-24T05:09:33.769461+00:00,9753.36362652374,9753.884243231418,10000.0
2026-07-24T05:10:38.489334+00:00,9749.520730916025,9750.051113324915,10000.0
2026-07-24T05:11:43.143970+00:00,9745.686125037651,9746.218232827468,10000.0
2026-07-24T05:12:48.551721+00:00,9748.218923224236,9748.743055046565,10000.0
2026-07-24T05:13:53.495255+00:00,9748.418133976607,9748.954668451468,10000.0
2026-07-24T05:14:59.251224+00:00,9748.30259266332,9748.827118677658,10000.0
2026-07-24T05:16:04.486508+00:00,9747.067633101797,9747.597479150245,10000.0
2026-07-24T05:17:08.822883+00:00,9747.089901340923,9747.64521366134,10000.0
2026-07-24T05:18:13.651637+00:00,9752.246649034641,9752.74493288479,10000.0
2026-07-24T05:19:18.684921+00:00,9753.531207453287,9754.012910160973,10000.0
2026-07-24T05:20:25.248273+00:00,9754.56907258645,9755.03512524507,10000.0
2026-07-24T05:21:29.314696+00:00,9756.262716203726,9756.736328025043,10000.0
2026-07-24T05:22:34.077158+00:00,9749.85168987726,9750.337776623117,10000.0
2026-07-24T05:23:38.227289+00:00,9751.060815351892,9751.551739341618,10000.0
2026-07-24T05:24:43.903659+00:00,9750.258399497112,9750.745422277465,10000.0
2026-07-24T05:25:49.492058+00:00,9748.434601322373,9748.930275999144,10000.0
2026-07-24T05:26:54.955788+00:00,9751.055914336363,9751.540912440742,10000.0
2026-07-24T05:27:59.988796+00:00,9749.905602015186,9750.392168282275,10000.0
2026-07-24T05:29:04.819739+00:00,9750.812902401965,9751.289204894076,10000.0
2026-07-24T05:30:08.831384+00:00,9750.867329712628,9751.3457403186,10000.0
2026-07-24T05:31:13.199488+00:00,9747.582739080704,9748.064350039465,10000.0
2026-07-24T05:32:17.976957+00:00,9746.88808691326,9747.374137753928,10000.0
2026-07-24T05:33:22.408610+00:00,9744.592563060893,9745.087337057255,10000.0
2026-07-24T05:34:26.427012+00:00,9744.738879595761,9745.216264519599,10000.0
2026-07-24T05:35:30.550700+00:00,9742.77295909471,9743.266952819278,10000.0
2026-07-24T05:36:34.556808+00:00,9742.218913411276,9742.704920856086,10000.0
2026-07-24T05:37:38.960398+00:00,9745.866669540323,9746.356888594593,10000.0
2026-07-24T05:38:43.527424+00:00,9741.199004671294,9741.69527716291,10000.0
2026-07-24T05:39:47.971666+00:00,9740.818381530125,9741.300292035674,10000.0
2026-07-24T05:40:53.388597+00:00,9740.488166832718,9740.973395685467,10000.0
2026-07-24T05:41:58.950308+00:00,9740.797074083912,9741.282231193942,10000.0
2026-07-24T05:43:03.186047+00:00,9743.233920186964,9743.714464076606,10000.0
2026-07-24T05:44:07.580394+00:00,9745.74150354438,9746.218822868741,10000.0
2026-07-24T05:45:12.409606+00:00,9750.890617925399,9751.367333743823,10000.0
2026-07-24T05:46:16.477276+00:00,9752.989395614617,9753.455716300043,10000.0
2026-07-24T05:47:21.112543+00:00,9752.839360106216,9753.304326225672,10000.0
2026-07-24T05:48:25.447573+00:00,9754.858284261694,9755.333673306237,10000.0
2026-07-24T05:49:30.225387+00:00,9751.705447126473,9752.174732192761,10000.0
2026-07-24T05:50:35.582651+00:00,9746.797924368626,9747.285861466597,10000.0
2026-07-24T05:51:40.419679+00:00,9745.526683293267,9745.998315410952,10000.0
2026-07-24T05:52:45.618021+00:00,9744.465917262332,9744.945648486306,10000.0
2026-07-24T05:54:00.748566+00:00,9744.220159339595,9744.708324247451,10000.0
2026-07-24T05:55:05.385861+00:00,9747.961135352569,9748.44838126082,10000.0
2026-07-24T05:56:09.807054+00:00,9746.307803250951,9746.790153683065,10000.0
2026-07-24T05:57:14.330635+00:00,9746.07291451395,9746.56959731798,10000.0
2026-07-24T05:58:18.610405+00:00,9745.578863665438,9746.073433899646,10000.0
2026-07-24T05:59:23.355893+00:00,9746.052406316461,9746.54332752367,10000.0
2026-07-24T06:00:27.929843+00:00,9746.876028560018,9747.367449231178,10000.0
2026-07-24T06:01:32.793960+00:00,9745.112144535917,9745.610540684438,10000.0
2026-07-24T06:02:38.288736+00:00,9743.986765008682,9744.498978210908,10000.0
2026-07-24T06:03:42.332475+00:00,9745.736206903504,9746.237621127359,10000.0
2026-07-24T06:04:47.412453+00:00,9746.046590605509,9746.57184268102,10000.0
2026-07-24T06:05:52.116441+00:00,9745.564857921387,9746.074585953706,10000.0
2026-07-24T06:06:57.920370+00:00,9745.528873632622,9746.03388056311,10000.0
2026-07-24T06:08:02.556063+00:00,9745.74017390552,9746.243862383737,10000.0
2026-07-24T06:09:07.422763+00:00,9753.340952620803,9753.836596002482,10000.0
2026-07-24T06:10:11.833742+00:00,9755.686345642624,9756.171561371768,10000.0
2026-07-24T06:11:15.979581+00:00,9754.047281416668,9754.563467092186,10000.0
2026-07-24T06:12:19.936533+00:00,9754.621639182558,9755.12554049406,10000.0
2026-07-24T06:13:24.122098+00:00,9755.978594058823,9756.48332570735,10000.0
2026-07-24T06:14:28.822528+00:00,9753.820358042418,9754.350585513705,10000.0
2026-07-24T06:15:33.854963+00:00,9756.071974457902,9756.59639154205,10000.0
2026-07-24T06:16:38.497070+00:00,9755.294941392618,9755.8357263887,10000.0
2026-07-24T06:17:43.447038+00:00,9757.218556356827,9757.760264290635,10000.0
2026-07-24T06:18:47.905718+00:00,9757.6864371119,9758.220211408725,10000.0
2026-07-24T06:19:52.188624+00:00,9774.691701704425,9775.210754361617,10000.0
2026-07-24T06:20:57.276418+00:00,9772.598967273838,9773.094266286276,10000.0
2026-07-24T06:22:01.372983+00:00,9772.710062044283,9773.217451416042,10000.0
2026-07-24T06:23:05.525034+00:00,9768.243867030984,9768.731906132183,10000.0
2026-07-24T06:24:10.132176+00:00,9766.625697091025,9767.12746991769,10000.0
2026-07-24T06:25:14.390521+00:00,9768.29203293735,9768.792480109041,10000.0
2026-07-24T06:26:19.086685+00:00,9766.592276837036,9767.105055859656,10000.0
2026-07-24T06:27:23.887464+00:00,9767.01733921621,9767.525991105356,10000.0
2026-07-24T06:28:27.962801+00:00,9762.793198940191,9763.314810358985,10000.0
2026-07-24T06:29:32.620911+00:00,9759.186097844437,9759.722531382136,10000.0
2026-07-24T06:30:36.889046+00:00,9755.897845918571,9756.436995689848,10000.0
2026-07-24T06:31:40.934723+00:00,9761.602745617185,9762.147645199819,10000.0
2026-07-24T06:32:45.110985+00:00,9761.518751452451,9762.061462288497,10000.0
2026-07-24T06:33:49.143340+00:00,9763.940942109883,9764.45946136724,10000.0
2026-07-24T06:34:53.679433+00:00,9767.423281322535,9767.943785970876,10000.0
2026-07-24T06:35:57.700318+00:00,9771.838558302436,9772.34020845662,10000.0
2026-07-24T06:37:01.928213+00:00,9774.259455141948,9774.772819228918,10000.0
2026-07-24T06:38:06.395769+00:00,9777.512883045056,9778.012347891914,10000.0
2026-07-24T06:39:10.460200+00:00,9777.010931436309,9777.516205048682,10000.0
2026-07-24T06:40:15.178571+00:00,9774.32100081163,9774.839331312352,10000.0
2026-07-24T06:41:20.176014+00:00,9771.930864929122,9772.449538775241,10000.0
2026-07-24T06:42:24.801587+00:00,9772.159966576157,9772.67389159676,10000.0
2026-07-24T06:43:30.344216+00:00,9770.482007957327,9771.00743515219,10000.0
2026-07-24T06:44:34.694604+00:00,9769.348680269935,9769.875183138742,10000.0
2026-07-24T06:45:38.642225+00:00,9764.94463356172,9765.470171871944,10000.0
2026-07-24T06:46:42.589856+00:00,9767.101450387443,9767.627791570192,10000.0
2026-07-24T06:47:47.581041+00:00,9769.717096372686,9770.250545517505,10000.0
2026-07-24T06:48:52.434486+00:00,9769.840784597474,9770.384230784137,10000.0
2026-07-24T06:49:56.841016+00:00,9761.762521902578,9762.338924755843,10000.0
2026-07-24T06:51:00.935196+00:00,9764.57411886142,9765.130319743086,10000.0
2026-07-24T06:52:04.846215+00:00,9763.022361245443,9763.584955539874,10000.0
2026-07-24T06:53:08.669249+00:00,9765.492885170355,9766.046180171797,10000.0
2026-07-24T06:54:13.981840+00:00,9766.191789228416,9766.745722111096,10000.0
2026-07-24T06:55:19.091817+00:00,9765.58832900295,9766.143877770868,10000.0
2026-07-24T06:56:23.909900+00:00,9765.0074718226,9765.540770244195,10000.0
2026-07-24T06:57:27.841332+00:00,9765.81448173286,9766.340227746537,10000.0
2026-07-24T06:58:33.133798+00:00,9770.053511844819,9770.567482793907,10000.0
2026-07-24T06:59:37.893438+00:00,9771.769281032459,9772.280349392997,10000.0
2026-07-24T07:00:41.754843+00:00,9775.333415808527,9775.84080683335,10000.0
2026-07-24T07:01:46.057812+00:00,9775.326469784304,9775.829049118229,10000.0
2026-07-24T07:02:50.450827+00:00,9799.76738110575,9800.067854371495,10000.0
2026-07-24T07:03:54.697023+00:00,9798.088863618214,9798.469614153333,10000.0
2026-07-24T07:04:58.956640+00:00,9791.357058400596,9791.75436139207,10000.0
2026-07-24T07:06:03.173662+00:00,9791.630152031057,9792.039656876648,10000.0
2026-07-24T07:07:07.406625+00:00,9792.907397800729,9793.309376050922,10000.0
2026-07-24T07:08:11.655086+00:00,9793.914453076624,9794.301388505151,10000.0
2026-07-24T07:09:15.541794+00:00,9800.586182088418,9800.96465109063,10000.0
2026-07-24T07:10:19.529998+00:00,9813.8591230384,9814.222175252236,10000.0
2026-07-24T07:11:23.947705+00:00,9844.630941125288,9844.927770102575,10000.0
2026-07-24T07:12:28.654027+00:00,9844.510129711794,9844.836543418594,10000.0
2026-07-24T07:13:33.000736+00:00,9849.255914712017,9849.556819686535,10000.0
2026-07-24T07:14:37.710055+00:00,9846.932818549772,9847.239662690277,10000.0
2026-07-24T07:15:42.425964+00:00,9833.990004524969,9834.313913522241,10000.0
2026-07-24T07:16:47.188943+00:00,9848.008382121521,9848.316692787712,10000.0
2026-07-24T07:17:51.804114+00:00,9834.394192288673,9834.739716261294,10000.0
2026-07-24T07:18:56.164048+00:00,9832.48858545627,9832.8539072758,10000.0
2026-07-24T07:20:01.448078+00:00,9836.478461914125,9836.826954641205,10000.0
2026-07-24T07:21:05.890275+00:00,9834.858725015785,9835.196307971157,10000.0
2026-07-24T07:22:10.156701+00:00,9836.380070235056,9836.735206679252,10000.0
2026-07-24T07:23:14.375123+00:00,9837.629863212696,9837.954635253753,10000.0
2026-07-24T07:24:18.775011+00:00,9825.499928627216,9825.855715815142,10000.0
2026-07-24T07:25:23.261688+00:00,9820.857789901258,9821.20542584927,10000.0
2026-07-24T07:26:27.698548+00:00,9825.426166675743,9825.761816822518,10000.0
2026-07-24T07:27:32.143881+00:00,9822.039151416417,9822.400857785298,10000.0
2026-07-24T07:28:36.285338+00:00,9821.33151525556,9821.647312643381,10000.0
2026-07-24T07:29:40.524195+00:00,9822.476333027493,9822.807205595103,10000.0
2026-07-24T07:30:45.562083+00:00,9816.614645918151,9816.961295798694,10000.0
2026-07-24T07:31:50.976929+00:00,9825.345790010299,9825.684041341234,10000.0
2026-07-24T07:32:55.170860+00:00,9830.890697199913,9831.223159988016,10000.0
2026-07-24T07:34:00.721805+00:00,9816.961018702357,9817.319589083849,10000.0
2026-07-24T07:35:05.350199+00:00,9807.751002939163,9808.110574044087,10000.0
2026-07-24T07:36:10.073242+00:00,9801.266998383882,9801.630429272867,10000.0
2026-07-24T07:37:14.323196+00:00,9802.212550398683,9802.564794796406,10000.0
2026-07-24T07:38:18.801134+00:00,9803.68305610071,9804.045061339813,10000.0
2026-07-24T07:39:23.077473+00:00,9805.1857512079,9805.54884960415,10000.0
2026-07-24T07:40:27.853484+00:00,9801.487638247721,9801.835838732142,10000.0
2026-07-24T07:41:32.993456+00:00,9793.315182445403,9793.664416014042,10000.0
2026-07-24T07:42:37.217272+00:00,9778.380257468174,9778.744574247026,10000.0
2026-07-24T07:43:42.711569+00:00,9780.834048216184,9781.199363502004,10000.0
2026-07-24T07:44:46.601296+00:00,9784.404889776097,9784.754934988337,10000.0
2026-07-24T07:45:50.533137+00:00,9788.681561187832,9789.025152642618,10000.0
2026-07-24T07:46:55.026335+00:00,9793.586540892124,9793.89422662726,10000.0
2026-07-24T07:47:59.877755+00:00,9797.132283011819,9797.44358303268,10000.0
2026-07-24T07:49:04.138779+00:00,9800.856257717656,9801.170425729651,10000.0
2026-07-24T07:50:08.626242+00:00,9804.084002596028,9804.387905822869,10000.0
2026-07-24T07:51:13.784641+00:00,9802.917073575129,9803.20163954371,10000.0
2026-07-24T07:52:18.638811+00:00,9804.952886668178,9805.225800084661,10000.0
2026-07-24T07:53:23.531141+00:00,9804.746960456207,9805.019248865685,10000.0
2026-07-24T07:54:27.762242+00:00,9810.43591294197,9810.705999778458,10000.0
2026-07-24T07:55:32.645236+00:00,9814.031561072463,9814.30289229179,10000.0
2026-07-24T07:56:37.569970+00:00,9813.551536144447,9813.833142735648,10000.0
2026-07-24T07:57:43.193348+00:00,9814.066600187216,9814.335827415553,10000.0
2026-07-24T07:58:48.236481+00:00,9813.858330443161,9814.12043776789,10000.0
2026-07-24T07:59:52.839293+00:00,9816.509973381917,9816.760353384381,10000.0
2026-07-24T08:00:57.219837+00:00,9816.7361225439,9816.984714692115,10000.0
2026-07-24T08:02:01.505355+00:00,9814.103311167417,9814.374093348728,10000.0
2026-07-24T08:03:07.335814+00:00,9805.696530319827,9805.987313883037,10000.0
2026-07-24T08:04:11.634424+00:00,9805.09148631293,9805.367080243508,10000.0
2026-07-24T08:05:16.296033+00:00,9804.27843936401,9804.561630594006,10000.0
2026-07-24T08:06:20.465620+00:00,9805.779142457452,9806.06112600495,10000.0
2026-07-24T08:07:24.690582+00:00,9803.028332473337,9803.31514839059,10000.0
2026-07-24T08:08:29.203390+00:00,9809.565520285405,9809.832052702306,10000.0
2026-07-24T08:09:34.007916+00:00,9813.46885806788,9813.73339324452,10000.0
2026-07-24T08:10:38.412381+00:00,9807.586065446025,9807.849597589031,10000.0
2026-07-24T08:11:43.110698+00:00,9802.395156567556,9802.664408707358,10000.0
2026-07-24T08:12:47.825629+00:00,9800.102491470074,9800.376650336511,10000.0
2026-07-24T08:13:52.250868+00:00,9802.473613037198,9802.73472267652,10000.0
2026-07-24T08:14:56.494289+00:00,9804.901272713367,9805.151179579012,10000.0
2026-07-24T08:16:01.741489+00:00,9801.860884530297,9802.113349946441,10000.0
2026-07-24T08:17:06.463582+00:00,9806.679965013549,9806.932155731587,10000.0
2026-07-24T08:18:11.001915+00:00,9807.841802555573,9808.086424724292,10000.0
2026-07-24T08:19:16.133227+00:00,9800.06555976796,9800.32288440078,10000.0
2026-07-24T08:20:21.070943+00:00,9800.972946495905,9801.21812962064,10000.0
2026-07-24T08:21:27.693597+00:00,9798.62532889433,9798.871930644085,10000.0
2026-07-24T08:22:31.734735+00:00,9792.077361111737,9792.342817456149,10000.0
2026-07-24T08:23:36.702740+00:00,9790.801818350135,9791.073401189562,10000.0
2026-07-24T08:24:40.810173+00:00,9788.44023137859,9788.711419534331,10000.0
2026-07-24T08:25:47.116398+00:00,9783.033894455617,9783.331906866399,10000.0
2026-07-24T08:26:52.281911+00:00,9787.666698400533,9787.936706657052,10000.0
2026-07-24T08:27:56.697917+00:00,9788.24669120157,9788.519412728887,10000.0
2026-07-24T08:29:02.597011+00:00,9788.487615476795,9788.759903472575,10000.0
2026-07-24T08:30:07.277133+00:00,9793.71723408832,9793.962129083366,10000.0
2026-07-24T08:31:11.562049+00:00,9795.018852335987,9795.278863756746,10000.0
2026-07-24T08:32:15.948892+00:00,9798.089379826486,9798.34150927889,10000.0
2026-07-24T08:33:21.023768+00:00,9799.713460875757,9799.954345882274,10000.0
2026-07-24T08:34:26.443650+00:00,9799.738093761049,9799.975464861902,10000.0
2026-07-24T08:35:30.765669+00:00,9800.55285819516,9800.78699075258,10000.0
2026-07-24T08:36:35.098870+00:00,9796.597320551315,9796.83930033294,10000.0
2026-07-24T08:37:40.411497+00:00,9802.278976724228,9802.518129364002,10000.0
2026-07-24T08:38:45.197985+00:00,9804.267484764358,9804.495121761845,10000.0
2026-07-24T08:39:49.590024+00:00,9805.001291719216,9805.226197084643,10000.0
2026-07-24T08:40:54.776634+00:00,9805.26593404363,9805.502617688546,10000.0
2026-07-24T08:41:58.749648+00:00,9803.585217819591,9803.825255835747,10000.0
2026-07-24T08:43:03.056200+00:00,9802.651823023492,9802.904467386263,10000.0
2026-07-24T08:44:07.751267+00:00,9802.63609696666,9802.882862373448,10000.0
2026-07-24T08:45:11.840275+00:00,9805.69942666326,9805.938539064593,10000.0
2026-07-24T08:46:16.360965+00:00,9801.803579745147,9802.05848181221,10000.0
2026-07-24T08:47:20.915912+00:00,9802.273493571469,9802.511648116411,10000.0
2026-07-24T08:48:25.113009+00:00,9800.85533656981,9801.095970864679,10000.0
2026-07-24T08:49:29.266906+00:00,9797.965200383132,9798.215728198436,10000.0
2026-07-24T08:50:33.859740+00:00,9799.492012999115,9799.741239779962,10000.0
2026-07-24T08:51:38.181231+00:00,9793.677857468847,9793.921201536894,10000.0
2026-07-24T08:52:42.530941+00:00,9794.396435024275,9794.625955964815,10000.0
2026-07-24T08:53:46.554169+00:00,9791.050877712065,9791.289406539572,10000.0
2026-07-24T08:54:50.729725+00:00,9790.718857041174,9790.938619919745,10000.0
2026-07-24T08:55:55.488787+00:00,9790.860684353655,9791.080915023118,10000.0
2026-07-24T08:56:59.876436+00:00,9791.92097356689,9792.130313233682,10000.0
2026-07-24T08:58:04.099497+00:00,9792.253753888586,9792.454166073123,10000.0
2026-07-24T08:59:09.070198+00:00,9789.010396336716,9789.22274521521,10000.0
2026-07-24T09:00:13.917178+00:00,9789.887294896285,9790.08388051191,10000.0
2026-07-24T09:01:18.240385+00:00,9788.870750712314,9789.078474507904,10000.0
2026-07-24T09:02:22.567275+00:00,9790.702168273354,9790.90123453108,10000.0
2026-07-24T09:03:27.030586+00:00,9791.639509440076,9791.82836234523,10000.0
2026-07-24T09:04:31.322045+00:00,9787.257655183857,9787.454094569093,10000.0
2026-07-24T09:05:35.992890+00:00,9773.865261239996,9774.068785081328,10000.0
2026-07-24T09:06:40.276670+00:00,9770.33918150705,9770.572509553383,10000.0
2026-07-24T09:07:44.504229+00:00,9771.710789325665,9771.932017160421,10000.0
2026-07-24T09:08:49.220065+00:00,9770.651584078318,9770.884854465987,10000.0
2026-07-24T09:09:53.715054+00:00,9772.859173292807,9773.075355359992,10000.0
2026-07-24T09:10:59.044518+00:00,9770.642857593688,9770.869045010331,10000.0
2026-07-24T09:12:03.086570+00:00,9766.173157108042,9766.40598318446,10000.0
2026-07-24T09:13:07.498744+00:00,9766.409154067775,9766.633166909785,10000.0
2026-07-24T09:14:12.333143+00:00,9759.550176693538,9759.802531751313,10000.0
2026-07-24T09:15:16.992769+00:00,9756.073805984026,9756.329021699852,10000.0
2026-07-24T09:16:21.432544+00:00,9752.305332890723,9752.574923985836,10000.0
2026-07-24T09:17:25.620329+00:00,9753.61272717767,9753.878540871932,10000.0
2026-07-24T09:18:29.935760+00:00,9754.772612037006,9755.021167085239,10000.0
2026-07-24T09:19:34.207795+00:00,9747.87591077527,9748.145562309886,10000.0
2026-07-24T09:20:38.642364+00:00,9752.715767787446,9752.98487352584,10000.0
2026-07-24T09:21:42.883634+00:00,9752.198718745261,9752.458512587742,10000.0
2026-07-24T09:22:47.178505+00:00,9745.80023590967,9746.067198921639,10000.0
2026-07-24T09:23:51.720208+00:00,9754.248496085489,9754.506498136489,10000.0
2026-07-24T09:24:56.308818+00:00,9752.141008355828,9752.405543048866,10000.0
2026-07-24T09:26:00.599668+00:00,9758.647578048176,9758.894355032682,10000.0
2026-07-24T09:27:05.017392+00:00,9758.0718090781,9758.320313639622,10000.0
2026-07-24T09:28:09.497689+00:00,9757.718686813412,9757.946586966353,10000.0
2026-07-24T09:29:14.436746+00:00,9757.122614845433,9757.362410158208,10000.0
2026-07-24T09:30:18.907803+00:00,9757.72322842182,9757.949540064454,10000.0
2026-07-24T09:31:24.212280+00:00,9756.066531109907,9756.296816979686,10000.0
2026-07-24T09:32:28.430308+00:00,9761.000084993175,9761.22265131905,10000.0
2026-07-24T09:33:33.400634+00:00,9756.553304841947,9756.788082916886,10000.0
2026-07-24T09:34:38.205801+00:00,9753.717907726716,9753.979247299365,10000.0
2026-07-24T09:35:42.456664+00:00,9754.86157090484,9755.128771205,10000.0
2026-07-24T09:36:46.708745+00:00,9756.98147808144,9757.243905821912,10000.0
2026-07-24T09:37:50.963961+00:00,9759.220367735426,9759.473709926433,10000.0
2026-07-24T09:38:55.176278+00:00,9758.422044107743,9758.67908639328,10000.0
2026-07-24T09:39:59.461896+00:00,9764.075366106199,9764.328408887146,10000.0
2026-07-24T09:41:04.221837+00:00,9769.79397341521,9770.031324368863,10000.0
2026-07-24T09:42:08.316229+00:00,9768.52578921767,9768.76627511104,10000.0
2026-07-24T09:43:12.744659+00:00,9772.06159980806,9772.291744058508,10000.0
2026-07-24T09:44:16.821983+00:00,9772.622779865625,9772.855344860209,10000.0
2026-07-24T09:45:21.099327+00:00,9771.22473300138,9771.458630450441,10000.0
2026-07-24T09:46:25.575368+00:00,9777.264539701675,9777.49174425276,10000.0
2026-07-24T09:47:29.685915+00:00,9777.623916034707,9777.845950519135,10000.0
2026-07-24T09:48:34.831499+00:00,9771.082443324805,9771.311416366721,10000.0
2026-07-24T09:49:38.960241+00:00,9772.59042643886,9772.818918246474,10000.0
2026-07-24T09:50:43.109789+00:00,9770.32147785814,9770.55815593342,10000.0
2026-07-24T09:51:47.197438+00:00,9775.203412306902,9775.43159633747,10000.0
2026-07-24T09:52:51.503488+00:00,9777.60795623078,9777.82770414242,10000.0
2026-07-24T09:53:57.359004+00:00,9776.821079686611,9777.03801846852,10000.0
2026-07-24T09:55:01.613828+00:00,9777.191440806842,9777.407617300512,10000.0
2026-07-24T09:56:05.714479+00:00,9775.866302255294,9776.090530763564,10000.0
2026-07-24T09:57:10.215231+00:00,9775.498683689182,9775.721446510688,10000.0
2026-07-24T09:58:14.637888+00:00,9775.073347234817,9775.28343085696,10000.0
2026-07-24T09:59:18.690565+00:00,9774.359455721347,9774.580549175418,10000.0
2026-07-24T10:00:22.798823+00:00,9774.037607022405,9774.257540414419,10000.0
2026-07-24T10:01:27.446933+00:00,9773.886896480928,9774.108304737178,10000.0
2026-07-24T10:02:31.510927+00:00,9773.325960072792,9773.568800075143,10000.0
2026-07-24T10:03:36.821316+00:00,9774.600623243294,9774.832092815093,10000.0
2026-07-24T10:04:40.960960+00:00,9773.96016803045,9774.208565028563,10000.0
2026-07-24T10:05:45.278466+00:00,9767.479508355473,9767.739537310572,10000.0
2026-07-24T10:06:50.173558+00:00,9766.760104311476,9767.014563300514,10000.0
2026-07-24T10:07:54.334477+00:00,9765.531821379891,9765.805806178341,10000.0
2026-07-24T10:08:58.753026+00:00,9763.957476815793,9764.215221456076,10000.0
2026-07-24T10:10:04.142551+00:00,9762.088249985698,9762.341974883582,10000.0
2026-07-24T10:11:08.571694+00:00,9760.002598836867,9760.270284763978,10000.0
2026-07-24T10:12:13.025376+00:00,9753.653368711093,9753.925340490505,10000.0
2026-07-24T10:13:17.926360+00:00,9748.255000198165,9748.546523829787,10000.0
2026-07-24T10:14:23.322030+00:00,9747.139563042036,9747.425579812181,10000.0
2026-07-24T10:15:28.101545+00:00,9746.442577767113,9746.712704132779,10000.0
2026-07-24T10:16:32.280994+00:00,9749.618545806918,9749.878089665779,10000.0
2026-07-24T10:17:36.781384+00:00,9747.217276649151,9747.488368332051,10000.0
2026-07-24T10:18:40.910904+00:00,9745.232446668268,9745.498854503729,10000.0
2026-07-24T10:19:45.118392+00:00,9741.405440036739,9741.706612952386,10000.0
2026-07-24T10:20:49.422961+00:00,9743.647492640986,9743.934815327373,10000.0
2026-07-24T10:21:54.226775+00:00,9744.759731064825,9745.033600467475,10000.0
2026-07-24T10:22:58.515799+00:00,9750.429894594192,9750.696205655408,10000.0
2026-07-24T10:24:02.674546+00:00,9753.659811754473,9753.914373549607,10000.0
2026-07-24T10:25:07.950425+00:00,9752.850404021225,9753.101901716145,10000.0
2026-07-24T10:26:12.554839+00:00,9752.826742322079,9753.082813505902,10000.0
2026-07-24T10:27:17.507404+00:00,9754.753859872513,9754.975006501016,10000.0
2026-07-24T10:28:21.915326+00:00,9756.677526607033,9756.896179060375,10000.0
2026-07-24T10:29:26.165269+00:00,9753.727972637394,9753.963786718563,10000.0
2026-07-24T10:30:30.353080+00:00,9753.14061967256,9753.374284273967,10000.0
2026-07-24T10:31:35.428611+00:00,9758.963042202386,9759.178170353576,10000.0
2026-07-24T10:32:40.917208+00:00,9756.44614169238,9756.673580054663,10000.0
2026-07-24T10:33:45.518477+00:00,9758.1025481434,9758.325987110986,10000.0
2026-07-24T10:34:50.141225+00:00,9754.510031683063,9754.730667680835,10000.0
2026-07-24T10:35:55.734050+00:00,9752.130302133248,9752.355949027577,10000.0
2026-07-24T10:37:01.576730+00:00,9753.835056239473,9754.06444876565,10000.0
2026-07-24T10:38:10.124713+00:00,9754.315853645763,9754.55447370011,10000.0
